"comp1" "comp2"
0.08505957 5.886938
0.1968271 4.713012
0.2686725 4.480213
0.2838492 5.122114
0.2463867 5.477239
0.1415749 4.601868
0.306801 7.473952
0.2553879 4.333209
0.1131056 5.199866
0.3521395 5.233055
0.2534797 6.94742
0.2139436 4.674822
0.3406487 5.670662
0.2396963 6.642981
0.1393293 7.263079
0.1816268 5.130504
0.07930732 6.085
0.1933732 4.616377
0.1501276 6.911719
0.07922366 5.445824
0.135981 6.520671
0.1472201 5.246415
0.07308127 4.821196
0.1646963 4.287176
0.1763092 5.327047
0.4044288 6.155395
0.1507142 4.750035
0.2610069 5.839719
0.3529143 4.900543
0.1291918 5.476655
0.1166328 4.071355
0.2433043 5.969665
0.1415094 5.185988
0.07369901 4.493742
0.08953332 5.404633
0.08051145 7.004105
0.05302905 8.555148
0.1166468 5.289106
0.09278734 4.275208
0.1165501 4.788599
0.1661221 6.177735
0.2271252 4.751467
0.2288467 5.545632
0.2698842 4.796334
0.1390603 5.430293
0.1138486 7.920572
0.1264527 5.925921
0.1349392 5.191642
0.2004071 7.596288
0.1466479 5.41472
0.1135757 7.980305
0.1194851 8.080894
0.2736756 6.061721
0.1496139 7.268163
0.1124761 7.884986
0.08875175 5.589726
0.184363 5.853152
0.1202198 4.167719
0.1921869 5.705711
0.1169372 4.980366
0.1592956 4.674481
0.1085023 6.525439
0.1547093 6.048292
0.1479162 6.760673
0.1637542 7.808079
0.1727081 5.197175
0.1315217 4.828906
0.09024521 6.454038
0.1174628 5.548554
0.1337085 5.923007
0.08113744 5.05198
0.1192988 5.948879
0.1011951 5.89014
0.1289503 4.371465
0.2248493 4.661032
0.1323667 5.596598
0.1092498 5.147276
0.158956 4.61875
0.1613667 5.133548
0.1458329 5.615655
0.1783923 6.154163
0.3934489 5.218473
0.1559069 5.130767
0.08353625 5.133239
0.1592027 5.974999
0.1730287 7.479915
0.2417738 4.944944
0.149757 5.192021
0.1088313 3.890851
0.1546911 5.356239
0.2174854 4.911786
0.1011406 5.31324
0.05732539 6.538647
0.08565818 5.580532
0.2249682 7.370524
0.05837446 4.212236
0.1398874 4.539219
0.1363355 7.836776
0.2765012 8.560285
0.1111537 7.570011
0.2095821 5.37707
0.1995434 4.09949
0.09570134 5.883735
0.1042869 5.662449
0.1004296 4.038671
0.163091 4.476796
0.1311753 6.560925
0.1191339 9.017893
0.1114368 7.271316
0.1755922 7.822401
0.1400012 6.205948
0.1611541 6.16139
0.1376899 6.359957
0.2921962 5.623918
0.2741921 7.362796
0.1459664 5.636808
0.1139553 6.110231
0.3884751 5.902392
0.09599387 5.402938
0.1261916 5.208483
0.1670962 5.1245
0.1295136 6.033967
0.1671339 5.584398
0.1622955 3.945611
0.2848361 4.156068
0.2779079 4.306874
0.1796705 5.575431
0.1587154 6.074961
0.166023 7.808423
0.1993257 4.482289
0.06852968 5.247026
0.1316291 5.84147
0.1078138 5.112128
0.2024636 5.570561
0.1690435 4.892507
0.08530139 4.801247
0.178218 4.526802
0.2172757 8.192622
0.2814794 6.653235
0.1062401 5.449882
0.1519831 6.982073
0.1937405 3.89672
0.1188326 4.968834
0.2124021 5.721108
0.120453 5.946448
0.2047629 4.677556
0.1200945 5.749669
0.1330781 7.782698
0.2177329 6.011207
0.2420488 3.901805
0.1560046 6.123397
0.2387519 4.51211
0.1140201 5.219646
0.1027162 6.358892
0.1169351 4.118602
0.08275787 9.937564
0.1353466 4.389223
0.1504723 7.576027
0.1211819 6.077769
0.1814513 5.012158
0.2482387 5.028395
0.2129866 5.687319
0.1398468 6.892462
0.1104514 4.456171
0.2021282 5.615773
0.3572179 4.986337
0.2356869 5.90246
0.2426852 5.986622
0.07795759 5.674913
0.1964891 7.333645
0.139152 4.680883
0.1851052 6.839075
0.3526751 7.806732
0.2108245 5.538903
0.08518814 4.743308
0.1679071 6.792052
0.1641811 6.333292
0.1426028 5.164224
0.1265429 6.6879
0.1465199 6.522793
0.1827381 4.798808
0.1889604 8.476765
0.09989257 6.869345
0.2300647 4.961917
0.1492111 6.515858
0.2158764 5.204573
0.1261226 5.68255
0.1378297 6.213171
0.1228305 5.292359
0.1572271 5.50669
0.4154932 4.054464
0.2660735 4.755362
0.1210047 5.068025
0.1495525 6.760029
0.1262896 5.564622
0.07046785 6.398084
0.1426627 8.290081
0.07794517 6.771639
0.1296307 5.642153
0.1275856 8.336395
0.07260031 5.146368
0.1581028 3.877065
0.118543 5.633876
0.3350863 4.413794
0.3502771 6.346086
0.1424947 5.203452
0.1052832 6.822477
0.1048987 6.253744
0.0860547 4.863735
0.3310539 5.831048
0.2982057 7.53317
0.1704839 7.107871
0.1201784 7.380539
0.0995677 4.477663
0.07614376 5.56409
0.104718 7.437549
0.1248095 8.054893
0.2312811 5.628544
0.1468135 5.89182
0.1136236 4.742246
0.06447505 6.102136
0.2215353 5.188019
0.3825604 6.679532
0.2592012 5.60787
0.6937095 5.691472
0.2917149 4.351777
0.2573371 5.954947
0.0647153 4.290444
0.1020071 4.367159
0.2638338 4.844493
0.1309128 6.655258
0.1204642 4.727255
0.1028076 5.656688
0.1281553 7.131801
0.1546252 5.198779
0.2137537 4.672412
0.1382711 5.288009
0.1415493 6.280597
0.09679157 5.963207
0.0991057 5.773817
0.1573412 4.091516
0.1272266 5.523191
0.2482078 4.377447
0.3318794 4.953995
0.1107103 4.11952
0.1298748 5.712693
0.1197558 4.832532
0.1255708 6.684132
0.1433796 6.088828
0.08233307 3.790309
0.200235 6.214643
0.1729365 4.562818
0.159135 4.527258
0.08751934 5.139686
0.2101667 5.994247
0.163522 5.57271
0.1880151 3.991142
0.1677955 4.928559
0.2035497 5.608736
0.1697946 3.820252
0.1311069 5.501621
0.1774541 5.324783
0.2260953 6.214507
0.102608 7.17528
0.2149094 8.85132
0.1034003 5.328835
0.1875206 4.829793
0.1825244 4.975385
0.2416688 5.523465
0.1205474 3.949634
0.1991553 6.751326
0.1636209 4.527834
0.2876913 5.111078
0.1406353 6.491422
0.05685732 4.568826
0.07546211 6.48325
0.04718934 5.522083
0.1386571 5.985022
0.2961175 4.849574
0.2306807 7.789912
0.2006497 4.394629
0.1121359 5.054202
0.290809 4.627549
0.5131078 7.232756
0.1367316 5.100319
0.06716228 5.333247
0.2263777 5.267041
0.2441212 4.326579
0.1386686 5.649829
0.1901897 4.839104
0.2186415 5.557762
0.2010313 4.847408
0.1907072 4.216308
0.1452725 4.509549
0.2746288 4.95508
0.1104925 5.059805
0.08338824 4.830273
0.2031709 4.903028
0.1122149 4.77202
0.2143467 8.068599
0.1569879 6.376497
0.1168422 6.142283
0.06634527 4.931451
0.1662177 5.117778
0.1632269 7.710253
0.1113243 5.75098
0.220034 4.260524
0.3124171 7.429713
0.145455 6.562327
0.07399914 6.737032
0.1340879 6.630734
0.05833493 6.18952
0.08408779 5.305329
0.07748055 6.019813
0.1479168 7.617876
0.1098694 4.722871
0.172832 6.188266
0.2543165 5.259954
0.1298452 5.295577
0.07542421 3.507422
0.1712661 4.376493
0.1472323 4.93543
0.1595222 4.515564
0.09790453 4.164936
0.1933306 7.149934
0.1228818 6.11481
0.122596 6.116213
0.1316532 5.635132
0.2199083 3.901037
0.1853784 5.350871
0.1432953 8.083312
0.09755547 5.167997
0.1573306 5.176782
0.2216213 10.08788
0.1675346 5.713707
0.1616235 6.067742
0.1553781 4.881936
0.09362543 4.219065
0.1402005 5.765011
0.082643 5.432236
0.1174654 6.405878
0.1609537 5.818451
0.2509636 5.189561
0.07211426 7.322576
0.1943346 5.021318
0.2150771 5.864534
0.179648 5.573376
0.3093677 5.680954
0.1510674 5.149005
0.07124692 5.347227
0.07322962 3.686383
0.07852559 3.883885
0.237775 5.743043
0.1844736 6.461643
0.2244006 4.414976
0.1583037 5.321609
0.1837408 3.758935
0.1301815 4.611702
0.07661458 9.230899
0.4047782 5.316234
0.2852867 6.105441
0.1447779 5.471825
0.2222823 6.205143
0.1653916 5.386933
0.0944598 4.582294
0.08973405 7.129616
0.1529681 5.999053
0.1256477 4.79598
0.1501358 7.623504
0.188951 5.833974
0.09438955 7.010374
0.1494375 5.164616
0.09271187 6.489701
0.1771294 6.101607
0.162204 8.481948
0.2330356 5.839828
0.1255016 6.237828
0.1048135 6.963811
0.1382288 6.244806
0.1156742 5.0174
0.2129561 4.833611
0.1936667 7.47658
0.2440584 5.646312
0.3259239 6.082436
0.2230346 6.048953
0.1010773 4.431251
0.1408314 5.542907
0.1217648 5.383772
0.1907532 5.138796
0.1606037 5.425607
0.2388329 5.272149
0.1247442 5.695492
0.1433274 4.586009
0.08817657 5.584201
0.2499504 5.935457
0.06922006 6.631783
0.1018269 5.569516
0.1610001 6.237008
0.3475935 3.977451
0.273449 5.847156
0.5343558 6.387024
0.3054771 6.321917
0.1724298 5.681805
0.1832744 4.406716
0.12846 6.989572
0.08870342 5.795153
0.163943 5.03574
0.07608854 5.894339
0.07842489 5.912612
0.1382398 6.999713
0.2120623 5.742797
0.118113 5.689421
0.1142677 5.039058
0.1059544 5.540466
0.1370311 7.194187
0.1008809 6.16933
0.08322818 5.407161
0.1561502 6.650146
0.1337724 7.806124
0.1686361 8.178271
0.1293354 5.092352
0.0990452 5.127627
0.1966873 5.355456
0.2167446 5.45825
0.3358424 4.447239
0.2447355 6.466655
0.2216107 6.671396
0.1236621 8.703764
0.1500738 7.854491
0.2463075 5.577365
0.1296793 6.375985
0.05969865 4.060256
0.06770362 5.118738
0.3149895 6.149103
0.2495888 4.037001
0.1612323 3.971494
0.10839 7.430879
0.1254342 5.946581
0.1984136 4.058344
0.1454777 5.407397
0.1364361 4.093025
0.1096796 5.089851
0.1656379 6.138068
0.133648 5.308878
0.07779937 5.693134
0.1478721 6.153644
0.1631033 6.498483
0.09433446 6.418798
0.2012637 5.505023
0.1667324 5.381161
0.3469221 7.165616
0.2000386 5.688804
0.1735547 4.507801
0.1367195 6.600177
0.1441408 4.70517
0.1582664 7.904074
0.1835498 8.798884
0.1854699 5.398786
0.09509554 4.861278
0.1215364 5.378979
0.2197988 4.466969
0.2160787 7.615038
0.09608166 3.629535
0.108117 6.984081
0.181573 4.055131
0.06817621 4.424762
0.1134409 4.423104
0.2004659 5.021298
0.1949018 4.568524
0.181078 6.301782
0.2115772 8.232563
0.2112779 4.729689
0.1632798 6.82602
0.1647102 7.550105
0.2101482 5.385161
0.123165 7.235265
0.2231086 6.669966
0.3461101 4.749754
0.2012083 4.070419
0.12451 4.008525
0.1237998 4.350114
0.08075015 8.195144
0.1599325 5.360166
0.1519147 4.897797
0.185531 6.671046
0.2966515 4.555217
0.1177066 4.78272
0.1817429 4.270496
0.2496502 7.100695
0.1073463 6.345892
0.1752977 7.834077
0.1110334 3.750024
0.3943915 6.13212
0.1476579 5.32797
0.1347676 5.708771
0.1532358 5.481767
0.246747 5.920295
0.1655817 6.732761
0.1242713 4.892756
0.1130411 4.186215
0.1870808 4.687352
0.2028687 4.919936
0.1090727 7.916314
0.1844484 5.107705
0.1530956 4.745047
0.1136957 5.759509
0.1359368 5.559311
0.07045611 5.922581
0.07283039 3.771302
0.1300063 6.741441
0.07644419 5.062595
0.2763159 7.242898
0.1780911 4.31041
0.2659189 5.998089
0.1781257 8.776519
0.1542212 7.103569
0.1203293 6.143658
0.121665 4.044915
0.3597287 4.773304
0.2108892 5.573841
0.1383029 6.967382
0.673435 6.277969
0.2636736 6.333773
0.07732327 4.953362
0.1451823 6.0601
0.3042364 4.863093
0.2747568 4.738034
0.2979276 4.379808
0.1193346 4.699348
0.1649363 4.881864
0.1113328 4.935588
0.09216902 5.588439
0.1347744 4.697659
0.06005742 5.381777
0.06558165 5.305387
0.135016 5.063895
0.1647732 4.817675
0.1993194 5.055263
0.1087109 4.884601
0.08504865 4.197455
0.2401275 6.832894
0.1115797 3.710502
0.1119555 7.300709
0.08780797 5.289063
0.1982204 5.436606
0.1626616 5.711206
0.1990167 6.735051
0.05768765 6.656161
0.08472011 8.060902
0.1265404 6.544282
0.08829632 6.888899
0.1538651 6.295619
0.07413432 4.721073
0.1621853 6.617647
0.08980482 6.957213
0.07731122 6.698884
0.1635572 6.954583
0.09299384 5.033931
0.1298544 5.857456
0.1509466 5.716679
0.1473918 4.696015
0.1220681 4.551815
0.1070833 5.290749
0.1501296 7.78574
0.180051 4.443053
0.1148058 7.245512
0.11191 2.920086
0.227449 5.292283
0.2492401 6.012561
0.3115961 4.536161
0.1733413 4.371972
0.1614316 6.493092
0.1403651 6.973348
0.1965654 5.048896
0.1290294 4.222643
0.1379394 5.474594
0.1268329 3.93219
0.1904515 6.333211
0.1574624 6.930265
0.06199804 4.604713
0.3166001 5.511493
0.1739204 5.204814
0.1266099 3.973971
0.1592111 4.296646
0.1751925 4.368574
0.1708019 6.015763
0.1121295 7.621059
0.04573575 6.169266
0.08992009 4.965972
0.1294815 5.739419
0.3101473 5.698865
0.3463119 5.652141
0.2223467 5.489124
0.2294442 6.644609
0.145782 4.335358
0.1573031 5.588382
0.1095031 5.665061
0.1718867 5.799848
0.1329422 4.054237
0.0769577 4.985333
0.1952062 6.595063
0.1902423 5.230743
0.2680366 4.550919
0.2139363 5.289213
0.2103909 6.837026
0.1389702 8.278704
0.2286687 5.522739
0.1490595 5.283593
0.1324804 7.10882
0.1483096 6.971237
0.1464501 5.246435
0.1394298 5.077977
0.1108115 4.393417
0.1421173 5.521995
0.1370728 5.265775
0.1406545 4.894571
0.2171825 5.365044
0.1940788 5.795204
0.2099548 6.310834
0.2982387 4.983281
0.2218669 4.419546
0.3626067 6.460914
0.2852052 5.905726
0.1095025 4.81673
0.06948636 4.992571
0.1256682 6.034982
0.1484406 6.767733
0.1479136 5.898399
0.07729305 5.382436
0.08919319 5.8525
0.1356764 7.918233
0.2613473 4.657342
0.1777289 5.477679
0.1513304 4.955423
0.07189004 4.466899
0.0550182 5.464712
0.148252 7.476751
0.08955778 5.43321
0.09749092 5.656286
0.5971096 5.735089
0.1489632 4.080064
0.1226662 4.188095
0.2377109 5.415224
0.1053915 5.183388
0.1431755 4.935854
0.1011143 5.992459
0.1240421 6.094024
0.2430493 6.683922
0.2148593 3.661092
0.2807275 9.723379
0.1774152 6.868496
0.1404079 5.325903
0.1518614 5.644203
0.1688668 8.802384
0.1080239 6.103132
0.1510784 6.655858
0.2873629 4.952829
0.2316713 4.008363
0.3475376 4.67874
0.4322341 4.598527
0.1321538 6.555806
0.2287443 5.763821
0.1945931 9.252814
0.08601158 4.944112
0.1481501 6.187586
0.1975657 5.444538
0.2364645 5.741654
0.1871686 4.194013
0.1739332 4.752285
0.09586644 4.500931
0.09032662 4.438032
0.1317057 6.072563
0.142716 6.497829
0.1996682 6.782635
0.1364789 5.852076
0.1461412 5.286013
0.06801355 5.725877
0.1835356 3.126515
0.1598323 5.289218
0.1165924 5.184514
0.08107256 5.770059
0.2883173 6.681005
0.5283879 3.464859
0.2174347 3.985272
0.09817759 6.567753
0.1701498 5.870804
0.2534001 6.358757
0.2486677 7.496064
0.07617239 5.347821
0.2238244 6.497924
0.1376019 4.698355
0.06781517 4.475169
0.08023577 5.786785
0.1235491 6.036607
0.2770497 5.27387
0.2332857 4.896953
0.2024228 6.323201
0.3606787 6.241243
0.09554419 5.024933
0.06137262 4.797294
0.2418077 4.855381
0.2072996 5.291538
0.230019 6.053388
0.2107796 3.819154
0.2145155 4.808353
0.1565907 5.42375
0.2759155 5.493469
0.169978 6.62949
0.3433777 5.399226
0.1238991 6.938889
0.1862769 4.8482
0.1375978 5.993278
0.1521825 5.425081
0.06323094 5.410729
0.1973059 5.199462
0.1031589 5.243874
0.1434771 4.902708
0.110565 5.13003
0.111167 4.876879
0.06456083 5.12017
0.1557011 6.43304
0.1357316 4.957979
0.1774864 6.157584
0.09864988 3.669883
0.126625 6.156207
0.2261622 6.329935
0.04655338 7.526472
0.2235892 5.109605
0.1322991 4.693756
0.08288887 4.202376
0.2011136 5.366058
0.08825837 7.098723
0.1241547 5.408371
0.1329768 6.012693
0.160602 5.763208
0.1204403 5.549287
0.07678353 7.757914
0.2681081 6.647173
0.2077489 7.318019
0.1814223 5.327786
0.1377699 4.68389
0.169356 6.189213
0.1355393 4.753674
0.1457667 4.008976
0.2059148 4.528399
0.1685725 4.947442
0.3252865 5.078431
0.09128337 5.776146
0.1459846 5.663541
0.06732413 6.74237
0.1131042 5.619607
0.08914008 6.337473
0.1791052 6.076474
0.09009716 5.184166
0.2639792 7.662431
0.2798985 5.547873
0.2168721 4.294429
0.1781832 6.668643
0.1547533 6.222584
0.1380453 7.077681
0.1852903 5.077782
0.1087013 4.763402
0.1228977 7.392533
0.1718403 5.542841
0.1555849 6.308121
0.1089767 7.91373
0.212639 3.920612
0.1206928 6.114743
0.08067759 5.041844
0.09664074 4.650571
0.1650286 5.510793
0.1473726 4.755662
0.1375878 3.829319
0.1715218 4.641278
0.1222432 5.520987
0.2159633 5.359835
0.2403344 3.948888
0.2574393 5.960077
0.3645457 4.039172
0.4178562 4.669226
0.1225049 5.881128
0.09584253 4.792997
0.1134031 3.748807
0.1239532 3.577767
0.2592169 5.656964
0.1185156 6.049317
0.1618317 5.883504
0.2248876 7.266118
0.1674481 3.798721
0.1086983 5.328146
0.07652715 5.344772
0.05325563 3.854458
0.08247548 6.428923
0.4186557 3.984696
0.4377445 4.912534
0.3594068 5.475117
0.1589546 5.388994
0.2122747 5.857787
0.1269248 4.933716
0.227083 6.0816
0.2428105 5.022829
0.07093768 7.599534
0.07012742 5.001308
0.2032613 5.386419
0.2399822 7.500889
0.2449771 5.289137
0.1127485 4.306872
0.1279275 4.433656
0.1283748 4.900418
0.1369698 4.933646
0.3406745 6.029071
0.1565431 4.396585
0.1120502 4.97299
0.1498154 7.365799
0.1216066 6.3713
0.1241813 5.388253
0.132951 6.386158
0.15979 7.081316
0.2449799 5.377654
0.3065189 4.44443
0.08084718 5.584761
0.1814436 5.859577
0.1134097 3.867329
0.2200574 5.075509
0.09665739 7.211071
0.1167376 5.596451
0.2033181 4.412856
0.1647616 6.156469
0.2068374 4.422537
0.1757594 6.29347
0.1339508 5.972655
0.1287595 5.740836
0.2035549 7.129334
0.1481871 5.969325
0.1634764 5.982298
0.115981 4.203943
0.1205538 5.39302
0.0510184 5.459902
0.2334767 5.915221
0.07126042 5.665098
0.1501512 6.557772
0.1460253 7.153392
0.1510133 3.797827
0.2566669 6.983728
0.2703428 6.663186
0.2116542 4.192752
0.1560434 5.376744
0.2113692 4.133344
0.39698 5.216759
0.1645432 4.781534
0.1371244 6.767874
0.2607056 3.490861
0.11385 4.650877
0.1474003 6.140093
0.08482829 4.832606
0.2173043 5.203003
0.14282 5.129253
0.1758562 4.91409
0.2124827 6.516592
0.2260428 5.383764
0.1878078 4.991229
0.1355054 5.780277
0.1273179 5.615757
0.09357107 3.328398
0.05339579 6.143798
0.1488897 5.917198
0.1124083 6.038092
0.1343648 5.805904
0.1005877 5.895189
0.111841 6.31036
0.1834606 5.512378
0.1634896 5.186789
0.3015375 6.445874
0.1704237 4.696978
0.1925438 4.281487
0.1793008 6.017254
0.188821 7.326352
0.2044891 5.772796
0.1865512 5.223241
0.1372879 6.142399
0.1173014 5.620235
0.09637827 5.675857
0.1746088 4.996515
0.2010795 4.759495
0.1876782 5.347128
0.1001607 5.106562
0.1285165 4.581222
0.2721053 7.213381
0.1876815 5.09563
0.2465251 5.475057
0.1451332 4.068219
0.1503919 4.840814
0.295081 4.265105
0.1184677 5.269424
0.1078755 5.040938
0.1445763 4.174186
0.1643932 7.124166
0.07342191 5.408291
0.07656757 5.127859
0.1689047 5.484702
0.09868716 5.830855
0.1150618 4.718551
0.1806472 6.95386
0.1632557 7.588004
0.1210057 5.999438
0.1235597 7.131281
0.08456186 4.370361
0.1081183 6.099326
0.1678985 5.947303
0.08512093 6.63157
0.2054856 8.085753
0.2596972 7.184289
0.3145478 4.345905
0.2662266 4.754296
0.2064088 5.611844
0.3565016 5.054957
0.3758383 5.45743
0.1840778 6.455155
0.1204549 5.655346
0.1021798 5.51443
0.1389227 8.678078
0.1610547 5.326128
0.2345484 4.303841
0.1829594 3.898516
0.3652625 5.001677
0.1791385 5.399037
0.1327399 6.131135
0.2160527 5.16157
0.1688218 5.192402
0.2075785 4.704799
0.1238899 6.680469
0.1785073 4.586686
0.2838941 6.266979
0.2800239 5.707354
0.1910735 5.146525
0.1901081 4.239867
0.1520824 4.851026
0.09261133 4.758078
0.077044 5.168635
0.05686555 5.445959
0.1003066 5.368107
0.1688984 4.884279
0.1720359 7.088591
0.08974721 7.700075
0.1704986 6.88022
0.1321488 6.781999
0.1182064 5.20799
0.1355047 6.947765
0.1832781 6.135862
0.2559905 4.946021
0.1709221 6.196103
0.1556159 6.693929
0.1464046 5.054114
0.1250313 6.804576
0.1602503 6.715599
0.1412031 5.504446
0.1062545 5.928028
0.113046 5.125082
0.1265057 4.777453
0.1261518 5.078905
0.2280124 4.714713
0.1957893 5.289905
0.1581049 8.978582
0.07317088 7.039947
0.1633478 6.492535
0.07678699 5.280419
0.1012965 4.43804
0.1868107 6.249493
0.2297129 4.786511
0.1428674 5.844442
0.1554094 6.464341
0.1163812 4.363758
0.05622522 5.68553
0.1361928 6.026552
0.1930753 7.064123
0.1708134 5.077256
0.200836 6.382648
0.1534534 6.357633
0.1173927 5.540326
0.1793732 7.549626
0.2506448 7.030961
0.1837432 4.043673
0.1193126 4.664437
0.1500662 6.392506
0.09114323 5.362119
0.1031576 6.968389
0.2418928 8.360538
0.2210443 5.691325
0.1298738 4.794966
0.06755656 5.557256
0.211888 6.864517
0.2442109 5.10395
0.242505 5.110926
0.1142726 7.139464
0.3009505 6.575412
0.3033659 4.94874
0.2186779 3.585565
0.04728669 4.870128
0.04129663 4.366149
0.1597198 4.928958
0.1015872 3.951751
0.09387718 5.5743
0.1766366 4.941491
0.1096592 4.795314
0.1149468 4.879897
0.1242573 6.486405
0.3459557 6.204477
0.08941458 6.253701
0.09329133 6.891625
0.1891167 5.239222
0.2831573 4.489045
0.1322118 6.762726
0.1580584 4.282647
0.5208252 4.887453
0.2198732 5.102823
0.08881337 7.495275
0.1425534 5.112986
0.2922951 5.27517
0.1217682 4.363832
0.101581 5.160586
0.1055486 5.114566
0.302085 5.089945
0.131661 3.842139
0.2267206 5.687784
0.1594913 6.276061
0.1373631 6.865576
0.08389277 4.861702
0.08071245 5.279324
0.1542824 4.884407
0.2874219 4.848045
0.1560614 7.792111
0.2304367 6.400518
0.07405411 4.50295
0.1437892 6.043995
0.1862167 6.666007
0.386794 6.643378
0.1356028 3.609073
0.2282945 6.402525
0.2236863 8.150856
0.1322761 6.95712
0.1300724 3.881639
0.1663419 6.325893
0.08190943 6.066319
0.1802354 5.006757
0.1187923 6.363969
0.1225749 7.262658
0.1219912 4.624488
0.1168099 6.467431
0.1240121 8.227552
0.1280268 4.616862
0.1418077 8.79763
0.0688409 7.276816
0.1252026 5.368621
0.1499448 7.079265
0.1809076 5.544327
0.1420278 6.811603
0.1639927 6.070539
0.1619727 4.486677
0.1350286 5.722594
0.1495384 4.642331
0.1614594 5.286713
0.177701 4.958071
0.2193336 4.12672
0.3011493 7.563569
0.1518029 5.963324
0.3811284 7.53837
0.1951661 4.019396
0.1711058 4.264148
0.1352269 5.189218
0.1276823 4.617283
0.09380426 4.912244
0.1543138 5.502163
0.2090917 4.472238
0.1265335 6.741066
0.09562183 6.598452
0.1710687 5.805422
0.1025656 5.322069
0.2097331 4.445033
0.1627542 5.054162
0.1593924 7.778946
0.1817846 5.324841
0.1093831 5.32956
0.05176855 7.649416
0.05225518 6.490075
0.1214787 4.742719
0.1624221 5.303411
0.04656186 6.09964
0.1080649 4.617138
0.1750238 5.553394
0.1958031 5.27823
0.2207732 8.155656
0.1560395 4.973317
0.1288196 4.783657
0.1402062 6.558319
0.1519464 5.91379
0.3196415 4.764012
0.2364242 5.448507
0.1708561 4.160822
0.2219679 5.659269
0.354437 8.174757
0.1358959 3.373026
0.1507677 6.757461
0.0826767 6.531331
0.132759 5.529707
0.2097301 4.795994
0.1807281 4.556204
0.1256013 6.640497
0.237932 5.88775
0.07238919 7.767365
0.1215467 3.833907
0.1957182 7.503443
0.1786802 5.796916
0.1612926 5.320049
0.1960834 4.920529
0.2830863 5.948904
0.2289618 5.556371
0.2110813 5.165379
0.2301164 5.121782
0.0722746 5.728736
0.0583956 5.596527
0.05973129 4.899631
0.1422061 5.360537
0.07203578 5.556309
0.08631694 4.939713
0.09577775 6.216507
0.07750014 6.193883
0.1223137 5.377809
0.09823536 6.255453
0.1463159 4.664209
0.2024451 5.331549
0.1367241 4.570322
0.35133 4.26544
0.3991909 4.901887
0.2023063 5.522976
0.119025 5.110676
0.1543052 5.848276
0.3075265 4.831241
0.2463765 4.306665
0.2352231 4.638535
0.2033575 9.066639
0.1224949 6.841085
0.2232487 5.819936
0.1486671 5.139943
0.2510804 8.231957
0.08749454 5.473232
0.06578614 6.189951
0.1375146 6.118338
0.104096 6.526167
0.2011602 5.94316
0.1024625 5.518941
0.1344311 6.542976
0.1276768 6.244496
0.2958137 4.391575
0.1870935 5.742879
0.1695791 6.805219
0.1981993 6.238692
0.221104 4.574601
